Date,WT GL,WT LIQ,WT Oil,WT THP,WT WCT,Z1 BHP*10,Z2 BHP*10,Z3 BHP*10,Z4 BHP*10,Z6 BHP*10,Z5 BHP*10,Z7 BHP*10,Forecast IB-25,Forecast Last RoFo,WI Rate,WI BHP,WI THP,WI IB25,Z1 BHP*10,Z2 BHP*10,Z3 BHP*10
1996-04-13 00:00:00,0,8048.42808,7457.18688,102.9784,734.6045639262269,,,,,,,,,,,,,,,,
1996-05-15 00:00:00,0,6052.04556,6052.04556,606.2672,0,,,,,,,,,,,,,,,,
1996-05-16 00:00:00,0,5029.95306,3775.13796,47.8632,2494.6855070651495,,,,,,,,,,,,,,,,
1996-05-17 00:00:00,0,7744.63074,7258.4292,156.6432,627.7917648014293,,,,,,,,,,,,,,,,
1996-05-20 00:00:00,0,6547.05282,6417.48294,168.97160000000002,162.383730096169,,,,,,,,,,,,,,,,
1996-05-24 00:00:00,0,5114.86536,5114.86536,162.4448,0,,,,,,,,,,,,,,,,
1996-05-26 00:00:00,0,7381.39479,5886.93831,120.38319999999999,2209.7717633343395,,,,,,,,,,,,,,,,
1996-05-27 00:00:00,0,6897.39468,6094.18722,469.9296,1164.5084807587089,,,,,,,,,,,,,,,,
1996-05-28 00:00:00,0,7821.99528,7016.2719,95.7264,1030.0739787713092,,,,,,,,,,,,,,,,
1996-05-30 00:00:00,0,5542.88625,4734.64695,112.406,1829.0838446453943,,,,,,,,,,,,,,,,
1996-05-31 00:00:00,0,7318.81128,7120.0536,172.5976,271.57098659333104,,,,,,,,,,,,,,,,
1996-06-01 00:00:00,0,7816.96344,7182.9516,98.6272,811.0717734148697,,,,,,,,,,,,,,,,
1996-06-02 00:00:00,0,3693.37056,3239.247,707.7952,1229.5640326975476,,,,,,,,,,,,,,,,
1996-06-03 00:00:00,0,10053.61632,8689.3587,147.9408,1356.981981981982,,,,,,,,,,,,,,,,
1996-06-04 00:00:00,0,6782.29134,6467.17236,152.292,464.6202355559677,,,,,,,,,,,,,,,,
1996-06-05 00:00:00,0,3916.02948,2683.22868,65.268,3148.0886604561515,,,,,,,,,,,,,,,,
1996-06-06 00:00:00,0,4767.03942,4767.03942,147.9408,0,,,,,,,,,,,,,,,,
1996-06-07 00:00:00,0,7233.27,7015.01394,178.3992,301.7391304347826,,,,,,,,,,,,,,,,
1996-06-08 00:00:00,0,9981.9126,8430.84792,145.04,1553.875236294896,,,,,,,,,,,,,,,,
1996-06-09 00:00:00,0,7667.89518,6864.05874,101.528,1048.3143302436224,,,,,,,,,,,,,,,,
1996-06-10 00:00:00,0,6560.2614,6231.30486,149.3912,501.43815915628,,,,,,,,,,,,,,,,
1996-06-13 00:00:00,0,3924.20622,2297.03496,69.6192,4146.497836191697,,,,,,,,,,,,,,,,
1996-06-14 00:00:00,0,4602.24666,4572.05562,146.4904,65.60065600656006,,,,,,,,,,,,,,,,
1996-06-15 00:00:00,0,6994.2576,6760.27704,158.0936,334.53237410071944,,,,,,,,,,,,,,,,
1996-06-16 00:00:00,0,9866.18028,8322.03438,166.796,1565.0898890730589,,,,,,,,,,,,,,,,
1996-06-17 00:00:00,0,3693.37056,3239.247,707.7952,1229.5640326975476,,,,,,,,,,,,,,,,
1996-06-18 00:00:00,0,7469.1375,6789.21012,105.8792,910.3157894736843,,,,,,,,,,,,,,,,
1996-06-19 00:00:00,0,4790.31168,4743.13818,311.836,98.47689075630251,,,,,,,,,,,,,,,,
1996-06-20 00:00:00,0,6199.22688,5909.2671,149.3912,467.73538961038963,,,,,,,,,,,,,,,,
1996-06-24 00:00:00,0,3794.00736,2373.14154,72.52,3745.0265251989385,,,,,,,,,,,,,,,,
1996-06-25 00:00:00,0,3777.65388,2581.33392,72.52,3166.8331668331666,,,,,,,,,,,,,,,,
1996-06-27 00:00:00,0,4634.95362,4634.95362,181.3,0,,,,,,,,,,,,,,,,
1996-06-28 00:00:00,0,4782.13494,4773.32922,159.544,18.4137840326187,,,,,,,,,,,,,,,,
1996-06-29 00:00:00,0,2407.10646,2407.10646,926.8056,0,,,,,,,,,,,,,,,,
1996-06-30 00:00:00,0,2558.06166,2436.03954,900.6984,477.0100811408901,,,,,,,,,,,,,,,,
1996-07-03 00:00:00,0,5871.5283,5555.78034,147.9408,537.7611140867702,,,,,,,,,,,,,,,,
1996-07-04 00:00:00,0,4553.18622,4287.12768,741.1544,584.3348528802321,,,,,,,,,,,,,,,,
1996-07-05 00:00:00,0,9793.2186,8266.05516,155.1928,1559.4091201027616,,,,,,,,,,,,,,,,
1996-07-06 00:00:00,0,3481.08981,3276.04233,488.0596,5214.095378112653,,,,,,,,,,,,,,,,
1996-07-07 00:00:00,0,5024.92122,4318.15736,109.26346666666666,1757.5005579924198,,,,,,,,,,,,,,,,
1996-07-08 00:00:00,0,2898.96882,2659.95642,849.9344,824.4738555001085,,,,,,,,,,,,,,,,
1996-07-09 00:00:00,0,3070.05138,2929.15986,844.1328,458.9223519770539,,,,,,,,,,,,,,,,
1996-07-13 00:00:00,0,3517.88514,3224.78046,838.3312,833.1843375648131,,,,,,,,,,,,,,,,
1996-07-14 00:00:00,0,3682.04892,3361.26912,806.4224,871.1991800478305,,,,,,,,,,,,,,,,
1996-07-15 00:00:00,0,4307.25504,4038.0516,770.1624,625,,,,,,,,,,,,,,,,
1996-07-17 00:00:00,0,4399.08612,3972.0087,748.4064,970.8321418358594,,,,,,,,,,,,,,,,
1996-07-20 00:00:00,0,4418.5845,3912.88458,735.3528,1144.4839857651243,,,,,,,,,,,,,,,,
1996-07-21 00:00:00,0,4993.47222,4529.28498,703.444,929.5881093336693,,,,,,,,,,,,,,,,
1996-07-24 00:00:00,0,4878.36888,4368.2661,690.3904,1045.6420835482209,,,,,,,,,,,,,,,,
1996-07-25 00:00:00,0,4878.36888,4368.2661,687.4896,1045.6420835482209,,,,,,,,,,,,,,,,
1996-07-26 00:00:00,0,4884.65868,4373.92692,686.0392,1045.5833118722637,,,,,,,,,,,,,,,,
1996-07-28 00:00:00,0,4892.20644,4368.89508,674.436,1069.6837233221909,,,,,,,,,,,,,,,,
1996-07-31 00:00:00,0,4882.14276,4473.93474,681.688,836.1247101262561,,,,,,,,,,,,,,,,
1996-08-02 00:00:00,0,4872.07908,4421.10042,662.8328,925.6390395042603,,,,,,,,,,,,,,,,
1996-08-08 00:00:00,0,3736.77018,3517.88514,274.1256,585.759973068507,,,,,,,,,,,,,,,,
1996-08-09 00:00:00,0,6409.3062,6102.99294,150.8416,477.9195289499509,,,,,,,,,,,,,,,,
1996-08-11 00:00:00,0,6041.98188,5436.90312,107.3296,1001.4574224443056,,,,,,,,,,,,,,,,
1996-08-12 00:00:00,0,4092.14388,4075.16142,131.9864,41.50015370427298,,,,,,,,,,,,,,,,
1996-08-13 00:00:00,0,6033.80514,5248.8381,105.8792,1300.9486083602628,,,,,,,,,,,,,,,,
1996-08-14 00:00:00,0,6233.1918,5941.34508,156.6432,468.2139253279515,,,,,,,,,,,,,,,,
1996-08-18 00:00:00,0,5980.97082,5011.08366,104.4288,1621.6216216216217,,,,,,,,,,,,,,,,
1996-08-19 00:00:00,0,6197.96892,5468.9811,130.536,1176.1721128475745,,,,,,,,,,,,,,,,
1996-08-20 00:00:00,0,8557.90188,5589.11628,229.1632,3469.057768631486,,,,,,,,,,,,,,,,
1996-08-21 00:00:00,0,4158.18678,4158.18678,149.3912,0,,,,,,,,,,,,,,,,
1996-08-22 00:00:00,0,6113.37111,5596.97853,126.91,859.8391095341638,,,,,,,,,,,,,,,,
1996-08-24 00:00:00,0,5949.52182,5460.80436,129.0856,821.4398985093561,,,,,,,,,,,,,,,,
1996-08-25 00:00:00,0,4358.20242,4358.20242,140.6888,0,,,,,,,,,,,,,,,,
1996-08-26 00:00:00,0,5848.88502,4700.99652,97.1768,1962.5766211420582,,,,,,,,,,,,,,,,
1996-08-27 00:00:00,0,6393.5817,6111.79866,146.4904,440.72798819478595,,,,,,,,,,,,,,,,
1996-08-28 00:00:00,0,7564.427970000001,6453.96378,158.8188,1275.9083346778064,,,,,,,,,,,,,,,,
1996-08-29 00:00:00,0,4985.92446,4543.43703,116.03200000000001,778.3716313797983,,,,,,,,,,,,,,,,
1996-08-30 00:00:00,0,6218.72526,5948.89284,133.4368,433.9031050874887,,,,,,,,,,,,,,,,
1996-08-31 00:00:00,0,5516.1546,5197.89072,131.9864,576.9669327251995,,,,,,,,,,,,,,,,
1996-09-01 00:00:00,0,9361.10934,7430.14074,184.2008,2062.7561647517305,,,,,,,,,,,,,,,,
1996-09-02 00:00:00,0,5653.90122,4748.799,102.9784,1600.8454778062078,,,,,,,,,,,,,,,,
1996-09-03 00:00:00,0,6148.90848,5826.87072,143.5896,523.7315875613748,,,,,,,,,,,,,,,,
1996-09-04 00:00:00,0,5446.33782,5102.28576,131.9864,631.712668899411,,,,,,,,,,,,,,,,
1996-09-06 00:00:00,0,9564.89886,7333.9068,178.3992,2332.478463865325,,,,,,,,,,,,,,,,
1996-09-07 00:00:00,0,9449.16654,7238.93082,187.1016,2339.080077214937,,,,,,,,,,,,,,,,
1996-09-09 00:00:00,0,4617.97116,4444.37268,136.3376,332.3187947694606,,,,,,,,,,,,,,,,
1996-09-10 00:00:00,0,7448.695650000001,6094.18722,145.04,1772.1059561401496,,,,,,,,,,,,,,,,
1996-09-11 00:00:00,0,5935.05528,5682.20532,149.3912,426.0279779567614,,,,,,,,,,,,,,,,
1996-09-12 00:00:00,0,3891.49926,3871.3719,131.9864,51.721351220300626,,,,,,,,,,,,,,,,
1996-09-14 00:00:00,0,5170.84458,4840.0011,124.7344,639.8248388273933,,,,,,,,,,,,,,,,
1996-09-15 00:00:00,0,7342.39803,5930.65242,144.3148,1856.1098561102433,,,,,,,,,,,,,,,,
1996-09-16 00:00:00,0,5909.89608,5657.04612,145.04,427.8416347381865,,,,,,,,,,,,,,,,
1996-09-18 00:00:00,0,4478.3376,4289.32911,131.9864,373.25180606526925,,,,,,,,,,,,,,,,
1996-09-19 00:00:00,0,7267.8639,5961.78693,134.8872,1780.5462825942598,,,,,,,,,,,,,,,,
1996-09-20 00:00:00,0,5872.78626,5579.0526,147.9408,500.16065117275355,,,,,,,,,,,,,,,,
1996-09-21 00:00:00,0,3797.78124,3794.00736,134.8872,9.93706525339516,,,,,,,,,,,,,,,,
1996-09-22 00:00:00,0,5160.7809,4477.708619999999,110.9556,1317.910855614928,,,,,,,,,,,,,,,,
1996-09-23 00:00:00,0,7453.72749,6432.57846,165.3456,1213.9910476838706,,,,,,,,,,,,,,,,
1996-09-25 00:00:00,0,4398.14265,4220.14131,127.6352,358.3505531204341,,,,,,,,,,,,,,,,
1996-09-26 00:00:00,0,7106.845020000001,5896.0585200000005,141.414,1711.223459487793,,,,,,,,,,,,,,,,
1996-09-27 00:00:00,0,5780.3262,5474.01294,137.788,529.923830250272,,,,,,,,,,,,,,,,
1996-09-28 00:00:00,0,3755.0106,3744.94692,131.9864,26.800670016750423,,,,,,,,,,,,,,,,
1996-09-29 00:00:00,0,5030.89653,4383.67611,116.032,1279.1871417678055,,,,,,,,,,,,,,,,
1996-09-30 00:00:00,0,9015.17034,7472.91138,176.9488,1710.7374590106745,,,,,,,,,,,,,,,,
1996-10-02 00:00:00,0,3719.15874,3707.20812,131.9864,32.13258921021478,,,,,,,,,,,,,,,,
1996-10-03 00:00:00,0,4948.18566,4585.89318,126.1848,732.1723655777298,,,,,,,,,,,,,,,,
1996-10-04 00:00:00,0,6947.39859,5578.10913,137.0628,2133.87581636282,,,,,,,,,,,,,,,,
1996-10-05 00:00:00,0,5725.60494,5492.88234,155.1928,406.4594089860486,,,,,,,,,,,,,,,,
1996-10-06 00:00:00,0,3704.06322,3685.19382,134.8872,50.94243504839531,,,,,,,,,,,,,,,,
1996-10-07 00:00:00,0,4920.510539999999,4288.07115,107.3296,1280.1853643698494,,,,,,,,,,,,,,,,
1996-10-08 00:00:00,0,7198.6761,6371.881890000001,160.2692,1021.3204163414849,,,,,,,,,,,,,,,,
1996-10-09 00:00:00,0,3675.75912,3668.84034,129.0856,18.8227241615332,,,,,,,,,,,,,,,,
1996-10-10 00:00:00,0,4850.06478,4141.51881,105.154,1456.2057272934483,,,,,,,,,,,,,,,,
1996-10-11 00:00:00,0,4853.20968,3936.15684,88.4744,1889.5800933125972,,,,,,,,,,,,,,,,
1996-10-12 00:00:00,0,7158.106889999999,6410.56416,168.9716,915.821506443517,,,,,,,,,,,,,,,,
1996-10-14 00:00:00,0,5106.05964,1990.7217,105.8792,6101.256467110126,,,,,,,,,,,,,,,,
1996-10-15 00:00:00,0,4887.80358,3376.99362,102.9784,3090.979281945695,,,,,,,,,,,,,,,,
1996-10-16 00:00:00,0,4665.77364,3280.75968,102.9784,2968.455109193853,,,,,,,,,,,,,,,,
1996-10-18 00:00:00,0,7121.31156,6898.02366,452.5248,313.5488429606077,,,,,,,,,,,,,,,,
1996-10-19 00:00:00,0,4663.8867,4412.92368,117.4824,538.0984490896831,,,,,,,,,,,,,,,,
1996-10-20 00:00:00,0,6656.80983,5751.7076099999995,133.4368,1435.9249482723917,,,,,,,,,,,,,,,,
1996-10-21 00:00:00,0,6351.4400399999995,6000.4692,295.8816,541.6470621429587,,,,,,,,,,,,,,,,
1996-10-22 00:00:00,0,3601.53948,3597.7656,130.536,10.47851903597625,,,,,,,,,,,,,,,,
1996-10-24 00:00:00,0,3934.89888,2576.93106,105.8792,3451.086956521739,,,,,,,,,,,,,,,,
1996-10-25 00:00:00,0,6924.44082,6662.15616,467.0288,378.78099736579156,,,,,,,,,,,,,,,,
1996-10-26 00:00:00,0,4640.61444,4280.83788,114.5816,775.2778530767146,,,,,,,,,,,,,,,,
1996-10-28 00:00:00,0,4663.25772,3755.0106,89.9248,1947.6665767466955,,,,,,,,,,,,,,,,
1996-10-29 00:00:00,0,8489.34306,7657.20252,182.7504,980.2178261835965,,,,,,,,,,,,,,,,
1996-10-30 00:00:00,0,4568.59623,4454.75085,131.2612,208.4709195669586,,,,,,,,,,,,,,,,
1996-11-01 00:00:00,0,5753.9090400000005,5390.04411,279.9272,633.6253931213937,,,,,,,,,,,,,,,,
1996-11-02 00:00:00,0,6394.525170000001,5520.55746,136.3376,1541.7123910717337,,,,,,,,,,,,,,,,
1996-11-03 00:00:00,0,5508.60684,5219.90502,143.5896,524.0922585065083,,,,,,,,,,,,,,,,
1996-11-04 00:00:00,0,3546.81822,3539.89944,126.1848,19.50700478808299,,,,,,,,,,,,,,,,
1996-11-05 00:00:00,0,6889.21794,6575.35692,442.372,455.5829453117867,,,,,,,,,,,,,,,,
1996-11-06 00:00:00,0,4517.01987,3867.59802,98.6272,1438.0463152604427,,,,,,,,,,,,,,,,
1996-11-07 00:00:00,0,6784.49277,6405.21783,156.6432,541.8165928825882,,,,,,,,,,,,,,,,
1996-11-09 00:00:00,0,3514.74024,3507.82146,126.1848,19.68503937007874,,,,,,,,,,,,,,,,
1996-11-10 00:00:00,0,5173.04601,4428.96267,273.4004,1843.0735352548072,,,,,,,,,,,,,,,,
1996-11-11 00:00:00,0,4446.57411,3820.42452,99.3524,1409.233254338133,,,,,,,,,,,,,,,,
1996-11-12 00:00:00,0,7938.98556,7181.06466,182.7504,954.6823007447314,,,,,,,,,,,,,,,,
1996-11-14 00:00:00,0,5440.677,5168.95764,129.0856,499.421965317919,,,,,,,,,,,,,,,,
1996-11-16 00:00:00,0,3456.87408,3453.1002,121.8336,10.91703056768559,,,,,,,,,,,,,,,,
1996-11-18 00:00:00,0,3373.21974,2376.28644,81.2224,2955.4353906395672,,,,,,,,,,,,,,,,
1996-11-19 00:00:00,0,6406.79028,6126.89418,462.6776,436.8741409778126,,,,,,,,,,,,,,,,
1996-11-21 00:00:00,0,4372.03998,3946.8495,105.8792,972.5219392893109,,,,,,,,,,,,,,,,
1996-11-22 00:00:00,0,4305.3681,3314.09562,75.4208,2302.4105186267348,,,,,,,,,,,,,,,,
1996-11-23 00:00:00,0,7645.88088,7011.86904,203.056,829.2201382033562,,,,,,,,,,,,,,,,
1996-11-25 00:00:00,0,6352.06902,6079.0917,456.876,429.7455193583523,,,,,,,,,,,,,,,,
1996-11-26 00:00:00,0,4279.89441,3743.68896,96.4516,1256.9079055365191,,,,,,,,,,,,,,,,
1996-11-27 00:00:00,0,7576.0641,7094.8944,190.0024,635.118306351183,,,,,,,,,,,,,,,,
1996-11-28 00:00:00,0,5447.59578,5141.28252,137.788,562.2907285532848,,,,,,,,,,,,,,,,
1996-12-01 00:00:00,0,7375.41948,6752.1003,197.2544,845.1304792768209,,,,,,,,,,,,,,,,
1996-12-02 00:00:00,0,5513.324189999999,5239.71789,320.5384,498.14788090588655,,,,,,,,,,,,,,,,
1996-12-03 00:00:00,0,3387.68628,3380.7675,118.9328,20.42331971778685,,,,,,,,,,,,,,,,
1996-12-04 00:00:00,0,4265.11338,3953.1393,98.6272,731.4555375313377,,,,,,,,,,,,,,,,
1996-12-05 00:00:00,0,4598.47278,4062.58182,324.88960000000003,1165.1447706438469,,,,,,,,,,,,,,,,
1996-12-06 00:00:00,0,4416.69756,4239.0107100000005,398.86,370.92063003794283,,,,,,,,,,,,,,,,
1996-12-07 00:00:00,0,3441.77856,3370.07484,672.9856,208.33333333333331,,,,,,,,,,,,,,,,
1996-12-09 00:00:00,0,3425.7395699999997,2819.71734,400.3104,1846.050883984944,,,,,,,,,,,,,,,,
1996-12-10 00:00:00,0,3876.08925,3141.4406099999997,119.658,1994.1361356656002,,,,,,,,,,,,,,,,
1996-12-11 00:00:00,0,5298.84201,4518.27783,127.6352,1788.880539495095,,,,,,,,,,,,,,,,
1996-12-13 00:00:00,0,4378.95876,3540.5284200000006,121.10839999999999,2137.064798168711,,,,,,,,,,,,,,,,
1996-12-14 00:00:00,0,3334.22298,3310.95072,116.032,69.79815129220903,,,,,,,,,,,,,,,,
1996-12-15 00:00:00,0,3740.54406,3554.05149,398.85999999999996,447.15420338331154,,,,,,,,,,,,,,,,
1996-12-16 00:00:00,0,5211.41379,4446.57411,128.3604,1836.5653390596221,,,,,,,,,,,,,,,,
1996-12-17 00:00:00,0,5243.17728,4934.3481,129.0856,589.0115163147793,,,,,,,,,,,,,,,,
1996-12-19 00:00:00,0,3344.91564,2873.4951300000002,108.0548,1396.7743522223404,,,,,,,,,,,,,,,,
1996-12-20 00:00:00,0,3685.8228,3482.97675,397.40959999999995,495.6073012825644,,,,,,,,,,,,,,,,
1996-12-21 00:00:00,0,3302.145,2459.3118,98.6272,2552.3809523809523,,,,,,,,,,,,,,,,
1996-12-22 00:00:00,0,5065.49043,4386.82101,133.4368,1734.4913129225936,,,,,,,,,,,,,,,,
1996-12-23 00:00:00,0,5190.97194,4880.25582,130.536,598.5702168908276,,,,,,,,,,,,,,,,
1996-12-24 00:00:00,0,3290.82336,3278.87274,108.78,36.31498470948012,,,,,,,,,,,,,,,,
1996-12-25 00:00:00,0,3263.14824,2424.08892,97.1768,2571.318427139553,,,,,,,,,,,,,,,,
1996-12-26 00:00:00,0,3700.9183199999998,3510.96636,402.486,466.8278138382067,,,,,,,,,,,,,,,,
1996-12-27 00:00:00,0,4876.48194,4211.96457,121.1084,1803.5644414418655,,,,,,,,,,,,,,,,
1996-12-28 00:00:00,0,5157.636,4907.93094,129.0856,484.1463414634147,,,,,,,,,,,,,,,,
1996-12-29 00:00:00,0,3264.4062,3261.2613,113.1312,9.63391136801541,,,,,,,,,,,,,,,,
1996-12-30 00:00:00,0,3165.02736,2305.84068,108.78,2714.626391096979,,,,,,,,,,,,,,,,
1996-12-31 00:00:00,0,3626.0697,3464.10735,408.2876,405.7424737430491,,,,,,,,,,,,,,,,
1997-01-01 00:00:00,0,4679.92569,4007.23158,115.3068,1923.1249724161198,,,,,,,,,,,,,,,,
1997-01-04 00:00:00,0,3758.4699899999996,3243.64986,78.3216,1868.5156358595734,,,,,,,,,,,,,,,,
1997-01-05 00:00:00,0,3168.17226,2752.73097,108.0548,1346.8701432820899,,,,,,,,,,,,,,,,
1997-01-06 00:00:00,0,3339.8838,3336.7389,700.5432,9.41619585687382,,,,,,,,,,,,,,,,
1997-01-07 00:00:00,0,3958.80012,3670.0983,101.528,729.2659675881791,,,,,,,,,,,,,,,,
1997-01-08 00:00:00,0,5401.68024,4587.780119999999,129.8108,1777.368409768356,,,,,,,,,,,,,,,,
1997-01-09 00:00:00,0,5053.8543,4823.01864,130.536,456.7517112632234,,,,,,,,,,,,,,,,
1997-01-10 00:00:00,0,3231.69924,3224.78046,107.3296,21.40910860256909,,,,,,,,,,,,,,,,
1997-01-11 00:00:00,0,3519.45759,2631.96681,77.5964,2546.8338683540674,,,,,,,,,,,,,,,,
1997-01-12 00:00:00,0,3417.6676599999996,2712.37142,284.76186666666666,2123.0371894339905,,,,,,,,,,,,,,,,
1997-01-13 00:00:00,0,3639.27828,3054.95586,70.34440000000001,1675.0779444472769,,,,,,,,,,,,,,,,
1997-01-14 00:00:00,0,5051.33838,4811.06802,129.0856,475.6568297845847,,,,,,,,,,,,,,,,
1997-01-16 00:00:00,0,3099.92793,2665.61724,110.2304,1468.7282434751983,,,,,,,,,,,,,,,,
1997-01-17 00:00:00,0,3180.75186,3178.86492,728.1008,5.932370970931379,,,,,,,,,,,,,,,,
1997-01-18 00:00:00,0,3972.0087,3690.22566,102.9784,709.4220110847189,,,,,,,,,,,,,,,,
1997-01-22 00:00:00,0,6131.29704,5646.35346,245.1176,790.9314731226918,,,,,,,,,,,,,,,,
1997-01-23 00:00:00,0,5526.21828,5207.9544,137.788,575.9162303664922,,,,,,,,,,,,,,,,
1997-01-25 00:00:00,0,3026.0227800000002,3020.04747,404.6616,20.275325465604325,,,,,,,,,,,,,,,,
1997-01-26 00:00:00,0,4139.31738,3788.34654,97.1768,847.8954566175354,,,,,,,,,,,,,,,,
1997-01-27 00:00:00,0,3008.7258300000003,2598.9453599999997,64.5428,1353.5310303220906,,,,,,,,,,,,,,,,
1997-01-28 00:00:00,0,6069.656999999999,5632.5159,169.6968,708.6065308511924,,,,,,,,,,,,,,,,
1997-01-29 00:00:00,0,3349.3185,3346.1736,715.0472,9.38967136150235,,,,,,,,,,,,,,,,
1997-01-30 00:00:00,0,3962.574,3678.27504,111.6808,717.4603174603174,,,,,,,,,,,,,,,,
1997-01-31 00:00:00,0,5073.667170000001,4361.9763,118.9328,1790.3748477417525,,,,,,,,,,,,,,,,
1997-02-01 00:00:00,0,4110.6987899999995,3936.78582,107.3296,335.99447917744027,,,,,,,,,,,,,,,,
1997-02-03 00:00:00,0,2968.47111,2502.39693,104.4288,1529.3535316575717,,,,,,,,,,,,,,,,
1997-02-05 00:00:00,0,2787.01038,2110.85688,60.9168,2426.0889189799145,,,,,,,,,,,,,,,,
1997-02-06 00:00:00,0,6177.212579999999,5725.29045,168.9716,717.8974656302044,,,,,,,,,,,,,,,,
1997-02-08 00:00:00,0,2955.8915100000004,2570.3267699999997,99.3524,1279.801949055531,,,,,,,,,,,,,,,,
1997-02-09 00:00:00,0,3716.95731,3555.62394,402.486,410.7952724553515,,,,,,,,,,,,,,,,
1997-02-10 00:00:00,0,5003.85039,4382.41815,123.28399999999999,1737.1318680299655,,,,,,,,,,,,,,,,
1997-02-11 00:00:00,0,5157.00702,4928.0583,124.7344,443.95658007074036,,,,,,,,,,,,,,,,
1997-02-13 00:00:00,0,2952.1176299999997,2539.82124,97.902,1389.515606757876,,,,,,,,,,,,,,,,
1997-02-14 00:00:00,0,3692.42709,3521.97351,403.9364,440.58873371757113,,,,,,,,,,,,,,,,
1997-02-15 00:00:00,0,2595.17148,1890.0849,52.2144,2716.917111003393,,,,,,,,,,,,,,,,
1997-02-20 00:00:00,0,3241.1339399999997,3222.57903,400.3104,54.999270553630076,,,,,,,,,,,,,,,,
1997-02-21 00:00:00,0,7082.94378,6514.97484,192.9032,801.8826036764052,,,,,,,,,,,,,,,,
1997-02-22 00:00:00,0,2964.38274,2958.09294,108.78,21.21790791427965,,,,,,,,,,,,,,,,
1997-02-23 00:00:00,0,2932.30476,2368.1097,108.78,1924.0669240669242,,,,,,,,,,,,,,,,
1997-02-26 00:00:00,0,3228.23985,2868.1488,407.5624,1239.3958112346807,,,,,,,,,,,,,,,,
1997-02-27 00:00:00,0,3101.5003800000004,2534.47491,63.8176,2063.1347510574224,,,,,,,,,,,,,,,,
1997-02-28 00:00:00,0,7109.98992,6625.04634,192.9032,682.0594479830149,,,,,,,,,,,,,,,,
1997-03-01 00:00:00,0,5063.91798,4743.13818,127.6352,633.461681778661,,,,,,,,,,,,,,,,
1997-03-02 00:00:00,0,2973.18846,2966.89866,102.9784,21.15506663845991,,,,,,,,,,,,,,,,
1997-03-04 00:00:00,0,3246.48027,2828.2085700000002,402.486,1451.5832693332427,,,,,,,,,,,,,,,,
1997-03-05 00:00:00,0,3073.51077,2569.0688099999998,72.52,1884.9251361161525,,,,,,,,,,,,,,,,
1997-03-06 00:00:00,0,6004.87206,5607.04221,157.3684,662.4509022445203,,,,,,,,,,,,,,,,
1997-03-09 00:00:00,0,2904.62964,2460.56976,100.07759999999999,1557.0687498331863,,,,,,,,,,,,,,,,
1997-03-10 00:00:00,0,3660.03462,3641.7942,693.2912,49.83674170819728,,,,,,,,,,,,,,,,
1997-03-11 00:00:00,0,3753.12366,3415.99038,97.1768,898.2738394503101,,,,,,,,,,,,,,,,
1997-03-12 00:00:00,0,4614.19728,4065.72672,119.658,1800.437704259772,,,,,,,,,,,,,,,,
1997-03-13 00:00:00,0,4956.3624,4660.11282,237.8656,597.715736040609,,,,,,,,,,,,,,,,
1997-03-19 00:00:00,0,2916.58026,2907.77454,95.7264,30.191934440370932,,,,,,,,,,,,,,,,
1997-03-20 00:00:00,0,2131.29873,1748.5644,501.1132,1470.8030267883423,,,,,,,,,,,,,,,,
1997-03-21 00:00:00,0,3081.37302,2591.71209,68.1688,1810.5314433472686,,,,,,,,,,,,,,,,
1997-03-22 00:00:00,0,6642.0288,6260.86692,203.056,573.8636363636364,,,,,,,,,,,,,,,,
1997-03-23 00:00:00,0,4945.66974,4658.85486,123.284,579.9313239221672,,,,,,,,,,,,,,,,
1997-03-26 00:00:00,0,2937.3366,2931.0468,100.0776,21.41327623126338,,,,,,,,,,,,,,,,
1997-03-27 00:00:00,0,1656.10434,1656.10434,900.6984,0,,,,,,,,,,,,,,,,
1997-03-28 00:00:00,0,2989.2274500000003,2575.98759,106.6044,1605.5844027378055,,,,,,,,,,,,,,,,
1997-03-29 00:00:00,0,2353.01418,1659.24924,31.9088,2948.4095161721466,,,,,,,,,,,,,,,,
1997-04-01 00:00:00,0,6441.38418,5892.28464,219.0104,852.4558148618299,,,,,,,,,,,,,,,,
1997-04-04 00:00:00,0,4797.85944,4507.89966,142.1392,604.3523859465129,,,,,,,,,,,,,,,,
1997-04-08 00:00:00,0,5047.1451799999995,4636.6309,138.75493333333335,789.3747676662475,,,,,,,,,,,,,,,,
1997-04-09 00:00:00,0,2195.1402,1451.05686,150.8416,3389.6848137535812,,,,,,,,,,,,,,,,
1997-04-11 00:00:00,0,2192.62428,1559.8704,143.5896,2885.8290304073435,,,,,,,,,,,,,,,,
1997-04-12 00:00:00,0,3916.0294799999997,3567.3649000000005,416.2648,670.5647732223956,,,,,,,,,,,,,,,,
1997-04-13 00:00:00,0,4879.62684,4539.34866,120.3832,697.3446764630058,,,,,,,,,,,,,,,,
1997-04-15 00:00:00,0,1667.74047,1366.7735400000001,543.9,1406.6911656111272,,,,,,,,,,,,,,,,
1997-04-16 00:00:00,0,6681.02556,5977.82592,220.4608,1052.5324797589906,,,,,,,,,,,,,,,,
1997-04-17 00:00:00,0,4890.3195,4500.3519,124.7344,797.427652733119,,,,,,,,,,,,,,,,
